37,5,50
36,5,50
37,4,49
36,4,50
36,4,49
37,5,49
36,5,50
36,5,49
37,4,49
37,5,49
37,4,50
36,5,49
37,5,49
37,5,49
36,5,49
37,5,49
36,5,50
36,4,49
36,4,49
37,5,49
37,4,49
37,5,49
37,5,49
36,4,50
36,5,50
36,5,49
37,5,49
37,5,49
36,4,49
36,4,49
37,4,50
37,5,50
37,4,50
36,4,49
36,4,49
37,5,50
37,5,49
36,5,49
37,4,49
36,5,50
36,5,49
37,5,50
36,5,49
37,5,49
36,4,49
36,5,49
36,5,50
36,4,50
37,5,49
37,5,49
36,4,49
37,5,50
37,5,49
37,5,50
36,5,49
36,5,49
36,5,49
37,5,50
37,5,50
36,4,49
37,4,49
37,5,49
36,5,50
37,5,49
37,4,49
36,4,49
36,5,49
37,5,49
37,5,49
37,5,49
37,5,49
36,5,49
36,5,49
36,5,49
37,5,49
36,5,49
36,5,50
36,4,49
36,5,50
37,5,49
36,4,50
36,4,49
37,5,49
37,5,49
37,5,49
37,5,49
36,5,49
37,5,49
36,5,49
36,5,50
37,5,49
37,4,49
37,5,50
36,5,49
36,5,49
37,5,49
36,4,49
36,5,50
37,5,49
36,5,49
37,5,49
36,5,50
36,5,49
37,5,49
37,5,49
36,5,49
37,5,50
37,5,49
37,5,49
37,5,49
37,5,49
36,4,49
37,5,49
37,5,49
37,5,49
37,5,49
36,5,49
37,4,49
37,5,49
36,5,49
37,5,49
36,5,50
36,5,50
36,4,49
36,5,49
37,5,49
36,5,49
37,4,49
37,5,49
37,4,50
36,5,49
37,5,50
36,4,49
36,4,49
37,5,49
37,4,50
37,4,49
36,5,49
36,5,49
36,5,50
37,5,49
37,5,49
36,5,49
36,4,50
37,4,49
37,5,50
36,5,50
37,4,49
36,4,50
37,5,49
37,4,49
37,4,49
37,4,49
37,5,49
36,4,49
37,5,50
36,5,49
36,4,50
36,4,50
37,5,49
37,5,49
36,4,50
37,4,49
37,5,49
37,5,49
36,5,49
37,4,49
37,5,50
37,5,50
37,5,49
37,5,49
37,4,49
37,5,49
36,5,49
37,5,49
37,5,49
36,5,49
36,5,50
36,5,49
37,4,49
36,5,49
36,5,49
37,5,49
37,4,50
37,5,50
37,4,49
36,5,49
37,5,49
36,5,49
37,5,49
37,4,49
36,5,49
37,5,49
36,5,50
36,5,49
37,4,49
36,5,49
37,5,49
36,4,49
36,5,49
37,5,49
36,5,50
37,5,49
37,5,49
36,5,49
37,4,49
37,5,49
37,5,49
37,5,49
36,5,49
37,5,50
37,4,49
37,5,49
37,4,49
36,5,49
37,5,49
37,5,49
37,4,49
37,4,49
37,4,49
37,5,49
37,5,49
37,4,49
37,5,49
37,4,49
37,4,49
37,5,49
36,5,49
36,5,49
36,5,49
37,4,49
37,5,49
36,5,49
36,5,49
36,5,49
37,4,49
37,5,49
36,4,49
36,4,50
37,5,50
37,4,49
37,5,50
37,4,49
37,5,49
37,5,50
36,4,49
37,4,49
37,4,49
36,4,50
37,4,50
37,5,49
36,4,49
37,4,49
36,4,49
37,4,49
37,4,49
36,4,50
36,4,49
36,5,49
37,5,49
37,4,49
36,4,49
37,4,50
37,4,49
36,4,50
36,5,50
36,4,49
37,5,49
37,5,50
36,5,50
37,5,49
36,5,49
36,4,49
37,5,50
37,5,49
36,4,49
36,5,49
36,4,49
37,4,50
37,4,49
36,4,49
36,4,49
36,4,49
37,5,49
37,5,49
36,4,49
36,5,49
37,5,49
36,5,49
36,5,49
37,5,49
37,4,49
37,5,49
36,4,50
36,4,50
37,5,49
37,4,49
36,5,49
36,5,49
36,4,49
37,5,49
37,5,49
37,5,49
36,5,50
36,5,49
36,5,49
37,4,49
36,5,49
36,5,49
36,4,49
37,5,49
36,5,49
36,5,49
36,4,49
37,5,49
37,5,50
36,5,49
37,5,50
37,4,49
36,5,49
36,4,49
37,5,49
36,4,50
37,5,49
37,5,49
36,5,49
36,5,49
37,4,49
37,5,49
36,5,49
37,4,49
37,4,49
37,5,49
37,5,49
36,4,49
37,4,49
36,5,49
36,5,50
37,5,49
37,4,49
37,5,49
37,5,49
37,5,49
37,4,49
37,4,49
36,5,49
38,5,49
37,5,49
37,4,49
37,5,49
37,5,49
37,5,49
37,5,49
36,5,49
37,5,49
37,5,49
37,5,49
37,4,49
37,5,49
37,5,49
37,5,49
37,4,49
37,5,49
36,4,49
37,5,49
37,5,49
37,5,49
37,5,49
37,4,49
37,4,49
37,4,49
37,5,49
37,5,49
37,4,49
36,4,49
37,5,49
37,5,49
37,5,49
37,5,49
37,4,49
37,4,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
36,4,49
36,4,49
37,5,49
37,5,49
36,4,49
36,5,49
37,5,49
37,5,49
37,4,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,4,49
37,4,49
37,5,49
37,5,49
36,5,49
37,5,49
36,5,49
37,5,49
37,5,49
37,5,49
37,4,49
37,5,49
37,5,49
37,5,49
37,4,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
38,5,49
38,5,49
37,4,49
37,5,49
36,5,49
37,5,49
37,5,49
36,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
36,5,49
37,5,49
37,4,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
38,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,4,49
37,4,49
37,5,49
37,5,49
36,5,49
37,5,49
37,5,49
37,4,49
37,4,49
37,5,49
37,5,49
37,5,49
36,5,49
36,4,49
37,5,49
37,5,49
37,4,49
37,5,49
37,5,49
37,5,49
36,5,49
37,4,50
36,5,49
37,4,49
37,4,49
37,4,49
37,5,49
36,4,49
36,4,49
36,4,49
37,4,49
37,5,49
36,5,50
36,5,49
37,5,49
37,5,49
37,4,49
37,4,49
37,4,49
37,5,49
37,5,49
36,4,49
36,4,49
37,5,49
37,5,49
37,4,49
37,4,49
37,5,49
37,4,49
37,5,49
36,4,49
37,4,49
37,4,49
37,4,49
36,4,50
37,4,49
37,5,49
37,5,49
37,4,49
36,5,50
37,5,50
37,4,50
36,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,4,49
37,4,49
37,5,50
36,4,50
37,5,49
37,5,49
36,5,49
36,4,49
36,5,50
36,5,50
37,4,49
36,4,49
37,5,49
37,5,49
36,5,50
37,5,49
37,5,49
36,5,49
37,4,49
37,5,49
37,5,49
36,5,49
36,4,49
36,4,50
37,4,49
36,5,50
37,5,49
37,5,49
36,5,49
36,4,49
36,4,49
37,5,50
37,5,49
36,4,49
36,4,49
37,5,49
36,4,50
37,5,49
36,4,49
36,4,49
36,4,50
37,5,49
37,5,49
36,4,49
35,5,50
36,5,49
36,4,49
37,5,50
37,5,49
36,4,49
36,4,49
36,5,50
36,5,50
37,5,49
36,5,50
37,4,49
37,4,49
36,5,50
37,5,49
37,4,49
36,4,49
37,5,50
37,5,49
36,4,50
37,5,49
37,5,50
36,5,50
36,5,50
36,4,50
37,4,49
37,4,49
37,5,50
36,4,49
36,4,49
37,5,50
37,5,49
36,4,49
36,4,49
37,5,49
37,5,49
36,4,49
36,4,49
37,4,50
36,5,50
36,4,50
37,4,49
37,4,49
36,4,49
36,5,50
36,4,49
36,5,50
36,4,49
37,5,49
37,5,50
36,4,49
36,4,49
36,4,49
37,5,49
36,5,49
36,4,49
36,5,49
37,5,50
36,5,49
36,4,50
36,4,49
37,5,50
37,4,50
36,5,50
36,5,49
37,5,49
36,4,49
36,4,50
36,4,49
36,5,49
37,5,50
36,5,49
36,4,50
36,5,50
37,5,50
37,5,49
36,5,50
36,5,50
37,5,49
36,5,49
36,5,50
36,5,50
37,5,50
37,5,49
37,5,49
37,5,49
36,5,50
37,5,49
36,4,49
36,5,50
36,5,50
37,5,49
37,5,49
36,4,50
36,4,49
37,5,49
37,5,50
36,5,49
36,4,49
36,5,50
37,5,49
37,5,49
36,4,49
36,4,50
37,5,49
36,5,49
37,5,49
36,5,50
36,5,50
37,5,49
36,5,49
36,5,50
36,4,49
36,5,50
37,5,49
37,5,50
36,4,49
37,5,50
36,5,49
36,5,50
36,4,50
36,5,50
37,5,49
36,5,50
36,4,50
37,5,49
37,5,49
36,5,50
36,5,50
38,4,50
36,5,50
36,5,50
36,4,49
36,4,49
36,5,50
37,5,49
37,5,49
37,5,50
36,4,49
36,5,49
37,5,50
36,5,50
36,4,49
36,5,50
37,5,49
36,5,49
36,5,49
36,5,49
37,5,49
37,5,49
36,5,49
37,5,50
37,5,50
36,5,49
36,5,50
36,5,49
36,4,50
37,5,50
37,5,50
36,4,49
36,5,49
36,4,50
36,5,50
37,5,50
36,5,50
36,4,50
37,5,49
37,5,50
36,5,49
36,5,49
37,5,50
37,5,49
36,5,49
37,5,49
37,5,49
36,5,49
36,4,50
36,5,49
37,5,49
36,5,50
37,5,50
37,5,49
36,5,49
36,5,49
36,5,49
37,5,50
37,5,49
37,5,49
36,5,50
37,5,49
36,5,49
36,5,50
36,5,49
36,5,49
37,5,49
36,4,49
37,4,49
37,5,49
37,5,50
36,5,49
36,4,49
36,4,49
37,4,50
37,5,50
36,5,49
37,4,49
37,4,50
36,5,49
37,4,49
36,5,49
36,5,50
37,4,49
37,5,50
37,5,49
36,5,49
36,4,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
36,4,49
37,5,49
37,5,49
37,5,49
36,4,49
36,5,49
37,5,49
37,5,49
37,5,49
36,5,49
37,5,49
37,5,49
37,5,49
37,4,49
37,5,49
37,5,49
37,5,49
37,4,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,4,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
36,5,49
37,4,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,4,49
37,5,49
37,5,49
37,5,49
37,5,49
38,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,4,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
36,4,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,4,49
37,5,49
38,4,49
37,5,49
36,4,49
36,5,49
37,5,49
36,4,49
37,4,49
37,5,49
37,5,49
37,4,49
36,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,4,49
37,5,49
37,5,49
37,5,49
37,5,49
36,5,49
36,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
36,5,49
38,5,49
37,5,50
36,5,49
37,5,49
37,5,49
38,5,49
37,5,49
37,5,49
37,4,49
37,5,49
37,5,49
37,5,49
37,4,49
37,5,50
37,5,49
37,5,49
36,4,49
37,4,49
37,5,49
37,4,49
37,5,49
37,5,49
37,5,49
37,5,49
36,4,49
36,4,49
36,4,49
37,5,49
37,5,49
37,5,50
36,4,49
37,5,49
36,5,49
37,5,49
37,5,49
37,5,49
38,5,49
37,5,49
37,5,49
37,4,49
37,5,49
36,5,49
36,5,49
37,5,49
37,5,49
38,5,49
37,4,49
37,5,49
37,5,49
37,5,49
37,5,49
38,5,49
37,4,49
37,5,49
37,5,49
37,5,49
37,4,49
36,4,49
37,5,49
37,5,49
36,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,4,49
37,5,49
37,5,49
36,4,49
37,4,49
37,4,49
37,5,49
36,5,49
36,5,50
37,5,49
37,5,49
37,4,49
36,4,49
37,5,49
37,5,49
36,5,49
37,5,49
37,4,49
37,5,49
37,5,49
37,5,49
37,4,49
37,4,49
37,4,49
37,5,49
36,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,4,49
37,4,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,5,49
37,4,49
37,5,49
37,5,49
37,5,49
36,4,49
37,4,49
37,5,49
37,5,49
37,5,49
37,5,49
37,4,49
38,4,49
38,5,49
37,4,49
37,4,49
37,5,49
37,5,49
37,5,49
36,4,49
36,5,49
37,5,49
38,5,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,5,49
37,5,49
37,5,49
36,5,49
37,4,49
37,4,49
37,5,49
37,5,49
38,4,49
38,4,49
36,4,49
36,5,49
36,6,49
37,5,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
38,4,49
37,4,49
37,4,49
37,5,49
36,5,49
36,4,49
36,4,49
37,5,49
37,5,49
38,4,49
37,5,49
37,5,49
37,4,49
36,4,49
37,4,49
37,5,49
37,5,49
37,5,49
37,4,49
37,4,49
37,5,49
37,5,49
37,5,49
37,4,49
37,4,49
38,5,49
36,4,49
36,5,49
37,5,49
37,4,49
37,4,49
37,4,49
37,5,49
37,5,49
36,4,49
37,4,49
37,5,49
37,5,49
37,4,49
37,5,49
37,5,50
37,4,49
37,4,49
37,5,49
36,5,49
37,5,49
37,5,49
37,5,49
37,5,49
36,5,49
36,5,49
37,5,49
37,5,49
37,4,49
37,5,49
37,5,49
37,4,49
37,4,49
37,4,49
37,5,49
37,4,49
37,5,49
37,5,49
37,5,49
37,4,49
37,5,49
37,5,49
37,4,49
36,4,49
37,5,49
37,5,49
38,4,49
37,4,49
36,4,50
36,5,49
38,5,49
36,4,49
37,4,49
37,5,49
37,5,49
37,5,49
37,5,49
37,4,49
37,5,49
37,4,49
37,4,49
37,5,49
36,4,49
36,4,49
38,5,49
38,5,49
38,5,49
38,5,49
37,4,49
36,4,49
37,4,49
37,5,49
38,5,49
37,4,49
38,4,49
37,5,49
37,5,49
37,5,49
37,5,49
37,4,49
37,4,49
38,4,49
37,5,49
37,5,50
37,4,49
37,4,49
37,4,49
38,5,49
38,4,49
37,4,49
37,5,49
37,4,49
37,4,49
38,5,49
37,4,49
36,4,49
37,4,49
37,5,50
37,5,49
36,4,49
36,4,49
37,4,49
38,4,49
37,5,49
37,5,49
37,4,49
37,4,49
37,4,49
38,5,49
37,5,49
37,5,49
36,4,49
37,4,49
37,5,49
37,5,49
37,4,49
37,4,49
37,4,49
37,4,49
37,5,49
37,5,49
38,4,49
38,5,49
37,4,49
37,5,49
37,5,49
37,4,49
37,5,49
37,4,49
37,5,49
37,5,49
37,4,49
37,4,49
36,4,49
38,5,49
37,5,49
36,4,49
37,5,49
37,4,49
37,5,50
37,5,49
37,4,49
37,4,49
37,5,49
38,5,49
37,4,49
36,5,50
37,4,49
37,4,49
37,5,49
37,5,49
37,4,49
36,4,49
37,5,49
36,5,49
37,5,49
37,5,49
37,4,49
36,4,49
36,4,49
37,5,49
37,5,49
37,4,49
36,4,49
36,4,49
37,5,49
37,5,50
37,5,49
36,4,49
36,4,49
37,4,49
37,5,49
37,4,49
37,4,49
37,4,49
37,5,49
37,5,49
36,5,50
36,4,49
37,4,49
36,4,49
37,5,49
37,5,49
37,4,49
37,4,49
36,4,49
37,4,49
36,4,49
37,4,49
37,4,49
36,4,49
37,4,49
37,4,49
37,5,49
37,4,49
37,4,49
36,4,49
37,4,50
36,5,50
36,5,49
37,4,49
36,4,49
37,4,49
37,4,49
36,4,49
36,4,49
36,4,50
36,4,49
37,5,49
37,5,49
36,4,49
36,4,49
36,4,49
37,5,49
37,4,50
36,4,49
37,4,49
37,4,49
36,4,50
37,4,50
36,4,50
36,4,50
36,4,49
37,5,49
37,5,49
37,4,49
36,4,49
36,4,49
36,4,49
37,5,49
37,5,49
36,4,49
36,4,49
36,4,50
37,4,49
37,4,49
36,4,50
37,4,49
36,4,49
36,4,50
37,4,49
37,4,49
37,5,49
37,4,49
37,4,49
37,4,49
36,4,49
36,4,49
37,4,50
37,4,49
37,4,49
37,4,50
36,4,50
36,4,50
37,5,49
37,4,49
37,4,50
36,4,49
38,4,50
37,4,50
36,5,50
36,5,49
37,4,49
36,4,49
36,4,50
37,5,49
37,4,49
36,4,49
36,4,49
36,4,49
37,4,50
38,5,50
36,4,49
36,4,49
36,4,49
37,4,50
37,4,50
36,4,50
36,4,50
37,4,49
36,4,49
36,4,50
37,4,50
36,4,49
37,4,49
37,4,49
36,4,50
37,5,50
36,4,49
37,4,49
36,4,50
37,4,49
38,5,50
36,4,50
36,4,50
37,4,49
37,4,50
37,5,50
37,4,49
36,4,49
36,4,50
37,4,49
36,4,50
37,4,50
36,4,50
36,4,49
37,4,50
37,4,50
37,4,50
37,4,50
36,4,50
36,4,49
37,4,49
37,4,50
37,4,49
36,4,49
37,4,49
38,4,49
36,4,50
36,4,49
36,4,49
36,4,49
37,4,49
37,4,50
36,4,50
37,4,49
36,4,49
36,4,49
37,4,50
37,4,49
37,4,49
37,4,49
36,4,49
36,4,49
37,4,50
37,4,49
36,4,49
36,4,49
36,4,50
37,4,50
37,4,49
36,4,50
37,4,49
37,4,49
37,4,50
36,4,49
36,4,49
37,4,49
37,4,49
37,4,49
37,4,50
37,4,49
37,4,49
37,4,49
36,4,49
37,4,49
37,4,49
37,5,49
36,4,50
36,4,50
37,4,49
37,4,49
37,4,49
36,4,49
37,4,50
37,4,49
37,4,50
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
36,4,49
37,4,49
37,4,50
37,5,49
37,4,49
36,4,49
36,4,49
37,4,49
37,4,50
37,4,49
37,4,50
36,4,49
37,4,49
36,4,49
37,4,50
37,4,49
37,4,49
36,4,49
37,4,50
37,4,49
37,4,49
36,4,49
36,4,49
36,4,50
36,4,49
37,5,49
37,4,50
36,4,49
36,4,49
37,5,50
37,4,49
37,4,49
36,4,50
36,4,49
37,4,49
37,4,49
36,4,49
37,4,49
36,4,49
37,4,49
36,5,49
37,4,50
37,4,49
36,4,49
36,4,50
36,4,50
36,4,50
37,5,49
37,4,50
36,4,49
36,4,49
37,4,50
36,4,49
36,4,49
36,4,50
37,4,49
37,4,49
37,4,50
37,4,49
36,4,50
36,4,49
37,5,50
37,4,49
37,4,49
37,4,50
37,4,49
36,5,50
36,4,49
36,4,49
37,4,49
37,4,49
37,4,50
36,4,50
36,4,49
37,4,49
37,4,49
37,4,49
36,4,49
37,4,49
37,4,50
36,4,50
36,4,49
37,4,50
37,4,49
37,4,50
36,4,49
37,4,49
37,4,49
37,4,50
37,4,49
37,4,49
37,4,50
37,4,49
37,4,49
36,5,50
36,4,49
37,4,49
37,4,49
36,4,50
37,4,49
37,4,50
36,4,49
37,4,49
36,4,49
37,4,50
37,4,50
37,4,50
37,4,49
36,4,49
37,4,49
37,4,49
37,4,50
36,4,49
37,4,49
36,4,50
37,4,49
37,4,50
36,4,49
37,4,50
37,4,49
37,4,50
37,4,50
37,4,49
37,4,49
37,4,49
36,4,49
36,4,49
37,4,49
37,4,50
36,4,49
37,4,50
37,4,50
37,4,49
36,4,49
36,4,49
36,4,49
37,4,50
37,4,50
37,5,49
36,4,49
36,4,49
37,4,50
37,4,49
36,4,50
36,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
36,4,49
37,4,50
37,4,50
37,4,49
36,4,49
37,4,49
37,4,49
36,4,50
36,5,49
37,4,49
37,4,49
36,4,49
36,4,50
37,5,49
37,4,49
37,4,49
36,4,50
36,4,49
37,5,49
37,5,49
36,4,49
36,4,49
37,4,50
37,5,49
37,4,49
36,4,49
37,4,49
37,5,49
37,4,49
37,4,49
37,4,50
36,5,49
37,4,49
37,4,49
37,5,49
36,4,49
36,4,49
37,5,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
36,4,50
36,4,49
37,4,49
36,4,49
37,4,50
37,4,49
37,4,49
37,4,49
37,4,49
37,5,49
37,4,49
37,4,49
37,4,49
37,4,49
36,4,49
37,4,49
37,4,49
37,5,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
36,4,49
36,4,49
37,4,49
36,4,50
37,4,49
36,4,49
37,4,49
36,4,49
36,4,49
37,4,49
36,4,50
37,4,49
37,4,49
36,4,50
36,4,49
36,4,50
37,4,49
37,4,50
37,4,49
37,4,49
37,4,49
37,4,49
36,4,49
36,4,49
37,4,49
37,4,49
36,4,49
37,4,49
37,4,49
37,5,49
36,4,49
36,4,49
36,4,49
37,4,50
37,4,49
37,4,50
36,4,50
36,4,49
37,4,49
36,4,50
37,4,49
36,4,49
36,4,49
37,4,49
36,4,49
36,4,49
36,4,49
37,4,49
37,4,49
36,4,49
37,4,49
37,4,49
36,4,49
37,4,49
36,4,49
36,4,50
37,5,49
37,4,49
37,4,50
36,4,49
37,4,49
37,4,50
37,4,49
36,4,49
36,4,49
37,4,49
37,4,49
37,5,49
37,4,49
37,4,49
36,4,49
36,4,49
37,4,49
37,5,49
37,4,49
36,4,50
36,5,50
37,4,49
37,4,49
36,4,50
37,5,49
36,5,50
36,5,49
36,4,49
36,4,49
37,4,49
36,5,50
36,5,49
37,4,49
36,4,50
37,4,49
37,4,49
37,5,50
37,4,49
37,4,49
36,4,49
37,4,49
37,4,49
36,5,50
37,4,49
37,4,49
37,4,49
36,5,50
36,5,50
37,4,49
37,4,49
36,4,49
37,4,49
37,5,49
37,5,49
37,5,49
36,4,49
36,5,50
37,4,49
37,4,49
37,5,50
37,5,49
36,4,49
37,4,49
36,4,50
37,4,50
37,5,49
37,5,50
36,5,49
37,4,49
37,5,49
36,4,49
37,4,49
37,5,50
36,5,50
36,4,49
36,4,50
36,4,50
37,4,49
37,4,49
36,4,49
37,4,49
36,4,49
37,5,49
37,4,50
36,4,50
36,4,49
37,5,49
36,4,49
36,4,49
37,5,50
37,5,50
36,4,49
36,4,49
37,4,49
37,4,49
36,4,49
36,4,50
37,4,50
37,4,49
37,5,50
36,5,49
36,4,49
37,4,50
35,5,48
37,5,50
37,4,50
37,4,50
38,5,50
36,4,49
36,4,49
36,4,49
36,4,50
37,5,50
36,4,49
37,4,49
37,4,50
36,5,50
36,5,49
37,4,49
37,4,49
36,4,50
37,4,50
37,4,50
36,4,49
36,4,49
37,4,50
36,4,50
37,4,50
36,4,49
36,4,50
36,4,50
35,4,49
37,5,50
36,4,50
35,4,50
36,4,50
37,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
37,4,50
37,4,49
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
37,4,50
36,4,50
35,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,5,50
36,4,50
36,4,50
36,4,50
36,4,50
35,4,50
36,4,50
36,4,50
36,4,50
36,4,50
35,4,50
35,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
35,4,50
36,4,50
36,4,50
35,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
35,4,50
35,4,50
37,4,50
37,4,50
35,4,50
35,4,50
36,4,50
35,4,50
36,4,50
35,4,50
36,4,50
36,4,50
35,4,50
36,4,50
35,4,50
36,4,50
36,4,51
36,4,50
35,4,50
36,4,50
37,5,50
36,4,50
36,4,50
36,4,50
36,4,50
37,4,50
37,4,49
37,4,50
36,4,50
37,4,50
37,4,50
37,4,50
36,4,49
37,4,49
36,4,49
35,5,49
37,4,49
36,4,49
37,4,50
36,4,49
36,4,49
36,4,50
37,4,50
36,4,49
36,4,49
36,4,50
37,4,50
37,4,49
36,4,50
36,4,49
36,4,50
37,5,50
37,4,50
36,4,49
36,4,49
36,4,50
37,5,50
37,4,50
36,4,49
36,4,49
37,4,49
36,4,49
37,4,49
36,4,49
36,4,50
37,4,49
37,4,50
37,4,49
36,4,49
36,4,50
36,4,49
36,4,50
36,4,50
36,4,50
36,4,50
36,4,49
37,4,50
36,5,50
36,4,50
36,4,49
36,4,49
37,4,49
36,4,50
36,4,50
36,4,50
37,4,50
36,4,50
36,4,50
36,4,49
37,4,49
36,4,50
36,4,50
36,4,50
36,4,49
37,4,49
37,4,49
36,4,50
36,4,50
37,4,50
36,4,49
36,4,50
37,4,50
37,4,50
37,4,49
37,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,49
36,4,50
37,4,50
36,4,49
36,4,50
36,4,50
36,4,50
36,4,49
37,4,50
37,4,50
36,4,50
36,4,50
36,4,50
36,4,49
36,4,50
37,4,49
36,4,49
36,4,49
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,49
36,4,50
36,4,50
36,4,50
36,4,49
36,4,50
36,4,50
36,4,50
37,4,49
37,4,50
36,4,50
36,4,50
36,4,49
37,4,50
37,4,50
36,4,50
36,4,50
37,4,50
37,4,50
37,4,49
37,4,49
37,4,49
37,4,49
37,5,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,5,49
37,4,49
36,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,5,49
37,5,49
37,4,49
36,4,49
36,4,49
37,5,49
37,4,49
37,5,49
37,4,49
36,4,49
37,4,49
37,5,49
37,4,49
37,4,49
37,4,49
37,4,50
37,4,50
37,4,49
37,5,49
36,4,49
36,4,49
37,4,49
37,5,49
36,5,49
37,4,49
37,4,49
37,5,49
37,4,49
37,4,50
37,4,49
37,4,49
36,4,49
36,4,49
37,5,49
37,4,49
37,4,49
36,4,49
37,4,49
37,5,50
36,5,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,5,49
37,4,49
36,4,49
37,4,49
37,4,49
37,4,49
36,4,49
37,4,49
37,4,49
36,4,49
36,4,50
37,4,49
37,4,49
36,4,49
36,4,49
37,4,49
37,4,50
36,5,50
37,4,49
37,4,49
36,4,49
36,4,50
37,4,50
36,4,50
36,4,50
35,4,50
36,4,50
36,4,50
36,4,50
35,4,50
36,4,50
36,4,50
35,4,50
36,4,50
36,4,50
37,4,50
36,4,50
36,4,50
37,4,50
37,4,50
36,4,49
36,4,50
36,4,50
37,4,50
37,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,49
36,4,51
35,5,49
39,4,49
36,4,49
36,4,50
36,4,50
36,4,49
36,5,50
36,5,50
36,4,49
36,4,50
37,4,50
37,4,49
37,4,49
37,5,49
37,5,49
37,4,49
37,4,49
37,4,49
37,5,49
37,4,49
36,4,49
37,4,49
37,4,49
37,5,49
37,5,49
37,4,49
36,4,49
37,4,50
37,5,49
37,5,49
37,4,49
37,4,49
37,4,49
37,5,49
37,5,49
37,5,49
37,4,49
37,4,49
37,4,49
37,4,49
37,5,49
37,4,49
37,4,49
37,4,49
37,4,49
38,5,49
37,4,49
37,4,49
37,4,49
37,4,49
37,5,49
37,4,49
37,4,49
37,4,49
37,5,49
37,5,49
36,4,49
37,4,49
37,4,49
37,4,49
37,5,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,5,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
36,4,49
37,4,49
37,5,49
37,5,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,4,49
37,5,49
36,4,49
37,4,49
37,5,49
37,5,49
37,4,49
37,4,49
37,4,49
